"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000236723",3.05658794995821,0.000176805059023521,0.107696685633925,0.98451024360567,NA,"AL606760.2","1:53209783-53213775","-","lncRNA"
"ENSG00000237232",1.97759828991544,0.00848860100372727,0.108316248240959,0.19679177400022,NA,"ZNF295-AS1","21:42009194-42055130","+","lncRNA"
"ENSG00000237276",2.58085866064351,0.000147203898910818,0.107676310646474,0.987607145612719,NA,"ANO7L1","1:16215909-16228027","-","transcribed_unprocessed_pseudogene"
"ENSG00000237343",1.67595069489811,0.00695271757610986,0.108157580919533,0.276049858049125,NA,"AC246785.3","1:144418113-144419192","-","lncRNA"
"ENSG00000237350",2.13972589208112,-0.00816174074679852,0.108210762130427,0.27688191831352,NA,"CDC42P6","4:22727375-22727950","-","processed_pseudogene"
"ENSG00000237499",2.2137238919211,0.00219586534309742,0.10783707942701,0.738220102744212,NA,"AL357060.1","6:137823673-137868233","-","lncRNA"
"ENSG00000237515",1.65872994994278,0.00444078704584559,0.107974026712319,0.466027870778611,NA,"SHISA9","16:12901598-13240416","+","protein_coding"
"ENSG00000237596",2.51797463620531,0.00175887448688097,0.107757458171178,0.817751309113475,NA,"AL138828.1","6:135991936-136225751","-","lncRNA"
"ENSG00000237605",2.4360317975362,0.00414713121483369,0.107870594742756,0.573649463863733,NA,"AL591846.2","1:206634196-206635714","-","lncRNA"
"ENSG00000237788",2.13928124278427,-0.00347283906471087,0.107847358501977,0.628750178802639,NA,"AL162615.1","20:49829125-49831085","+","processed_pseudogene"
"ENSG00000237821",2.80510380584411,0.00554452963991217,0.10789810989289,0.505674345437655,NA,"AC083873.1","7:133169416-133170514","-","processed_pseudogene"
"ENSG00000237917",1.98694943209899,-0.00860337244930932,0.108344489959095,0.182288938889189,NA,"PARP4P1","Y:26594851-26634652","-","unprocessed_pseudogene"
"ENSG00000237945",1.61938570174978,0.000214427888553614,0.107801555689303,0.974984850291413,NA,"LINC00649","21:33915534-33977691","+","lncRNA"
"ENSG00000238035",2.80131376928424,-0.00793743816182208,0.108215727091657,0.266888404283261,NA,"AC138035.1","5:181306502-181324685","+","lncRNA"
"ENSG00000238113",2.14923070826468,-0.0031926727834259,0.107815418013829,0.667235049616012,NA,"LINC01410","9:62801461-62813486","+","lncRNA"
"ENSG00000238132",1.99374600033642,0.0053621042328273,0.108033825056003,0.382517255434492,NA,"CASC4P1","13:19563589-19564900","-","processed_pseudogene"
"ENSG00000238271",2.62715203631349,-0.00465967663616724,0.107843550496598,0.56917139759326,NA,"IFNWP19","9:21455484-21456049","+","unprocessed_pseudogene"
"ENSG00000238279",1.8134762172696,0.00673921369128427,0.108168836230079,0.253504188889493,NA,"BX470102.1","1:153533603-153535115","+","lncRNA"
"ENSG00000239268",3.11986796103973,-0.000412744103773075,0.107625650704585,0.961614453893434,NA,"AC092691.1","3:117672154-117997592","-","lncRNA"
"ENSG00000239389",2.51078415673602,0.00236380676887318,0.108036515859474,0.221729086647631,NA,"PCDHA13","5:140882124-141012347","+","protein_coding"
"ENSG00000239445",2.82725684077852,-0.00932612095537622,0.108329049638728,0.237164279175299,NA,"ST3GAL6-AS1","3:98706236-98732757","-","lncRNA"
"ENSG00000239636",2.49106538437586,-0.00675812434685152,0.108143429340149,0.284008112656253,NA,"AC004865.2","1:35569813-35577729","-","lncRNA"
"ENSG00000239827",2.71055168531366,0.00294708020940725,0.107765217388256,0.714985010361813,NA,"SUGT1P3","13:40882577-40921774","-","transcribed_unprocessed_pseudogene"
"ENSG00000240036",2.62357554203243,-0.0033027142947263,0.107775166796543,0.680371219878202,NA,"AC104563.1","11:27581680-27582055","+","processed_pseudogene"
"ENSG00000240038",2.31470145649988,0.0009654508164856,0.107762713238448,0.896279041271394,NA,"AMY2B","1:103553815-103579534","+","protein_coding"
"ENSG00000240086",1.67247260959473,-0.00433524679802819,0.107967523811386,0.474923425146777,NA,"AC092969.1","3:135138469-135439888","-","lncRNA"
"ENSG00000240211",1.98122744356347,0.00196314263726884,0.107838590559863,0.761179162310569,NA,"AC092849.1","7:100436204-100438504","+","lncRNA"
"ENSG00000240240",2.98562338612477,0.00521180361810166,0.107809477309138,0.566807971399458,NA,"BX664727.3","9:40223402-40329221","+","lncRNA"
"ENSG00000240395",2.54697742898803,0.00409284303693755,0.107888461218832,0.561793130590729,NA,"RPL5P23","8:42341767-42342634","-","processed_pseudogene"
"ENSG00000240401",2.79561143159552,0.00717369686949986,0.108036823301439,0.390697880535193,NA,"AC012358.3","2:55282350-55346049","+","lncRNA"
"ENSG00000240591",2.31379150183805,0.00786645086979417,0.10822698037353,0.25147395723123,NA,"AL096701.3","22:31452881-31464304","+","lncRNA"
"ENSG00000240731",2.16364272088475,-0.0075004344473364,0.108227160973687,0.220195751639738,NA,"AL139287.1","1:1317581-1318689","-","lncRNA"
"ENSG00000240950",2.29802852786477,0.00241604045908355,0.107751067040839,0.761913481766647,NA,"AC021074.1","3:142827096-142827728","-","processed_pseudogene"
"ENSG00000241014",3.00334372550777,0.00558651615859947,0.107946557386362,0.47088354184148,NA,"AC114490.1","1:34975699-34978706","-","transcribed_unitary_pseudogene"
"ENSG00000241061",2.17384426934284,0.000792161861281975,0.10775377697188,0.915716135154221,NA,"RPL5P1","15:24908932-24909825","-","processed_pseudogene"
"ENSG00000241155",1.75270788006795,-0.00268665757109496,0.107843485772012,0.688865639309326,NA,"ARHGAP31-AS1","3:119314293-119322760","-","lncRNA"
"ENSG00000241361",2.54911452259132,-0.000576617975816028,0.107725952479463,0.93612333657112,NA,"SLC25A24P1","1:108272943-108337853","+","transcribed_unprocessed_pseudogene"
"ENSG00000241520",1.97640868645151,0.00471132528587171,0.107911603696747,0.519738542998512,NA,"AC098820.3","2:216483032-216487196","-","lncRNA"
"ENSG00000241525",2.86816527271204,-0.00591056299167094,0.107924631911069,0.478939339961657,NA,"AC141424.1","17:404468-414023","-","lncRNA"
"ENSG00000241556",2.37717736189742,0.00731711446836346,0.108086106008119,0.356593448406898,NA,"AC018475.1","12:95467397-95467861","-","processed_pseudogene"
"ENSG00000241728",2.95040516983653,0.00741990514256328,0.108129694900001,0.328067095957133,NA,"AP001062.3","21:44328944-44330221","-","lncRNA"
"ENSG00000242252",1.93187878475924,-0.00611429855887006,0.108082688543803,0.342188262888416,NA,"BGLAP","1:156242184-156243317","+","protein_coding"
"ENSG00000242338",2.66723895290972,-0.000872784746717995,0.107766533716165,0.901819632245335,NA,"BMS1P4","10:73715843-73730469","-","transcribed_unprocessed_pseudogene"
"ENSG00000242445",2.51118954925185,0.00711904887181056,0.108090911716168,0.349230291807873,NA,"RPL7AP11","3:121494110-121494908","+","processed_pseudogene"
"ENSG00000242798",2.57728216636246,0.00136419243951218,0.107732586459879,0.862192130038301,NA,"AC073842.2","7:100115214-100127139","-","lncRNA"
"ENSG00000242951",3.03237882074489,0.00271581763589484,0.107678465481327,0.763235787713741,NA,"AC007182.2","14:75595805-75596206","-","processed_pseudogene"
"ENSG00000243071",2.07977561412927,0.00739345207064815,0.108166607243692,0.289497058406263,NA,"AC107032.1","12:76660405-76660884","+","processed_pseudogene"
"ENSG00000243150",1.48134221464633,0.00658432549672853,0.108207070092629,0.180804480494874,NA,"AC106707.1","3:158545189-158571066","-","lncRNA"
"ENSG00000243444",2.63519908151499,0.00399465181159471,0.107828329103282,0.612448533972986,NA,"PALM2","9:109640788-109951476","+","protein_coding"
"ENSG00000243468",2.06008894490477,0.00795717249651931,0.108268311400515,0.207480506447747,NA,"INGX","X:71491682-71492928","-","transcribed_processed_pseudogene"
"ENSG00000243517",2.21123115212612,0.0103186004287615,0.108530856503256,0.141912043224354,NA,"AC024940.3","12:31251992-31252597","-","processed_pseudogene"
"ENSG00000243759",2.37740974945797,0.000683829023375678,0.107709353063254,0.932625908233117,NA,"ST13P15","3:143517123-143518229","-","processed_pseudogene"
"ENSG00000243811",2.33619561452881,0.00680433614401168,0.108133791611032,0.297076190825694,NA,"APOBEC3D","22:39021113-39033277","+","protein_coding"
"ENSG00000243902",1.91605493728582,-0.00287730063689369,0.107839285140157,0.67466087444473,NA,"FP325335.1","22:37339583-37427445","-","lncRNA"
"ENSG00000243964",2.7950810249286,0.00884172554737961,0.108304627343826,0.235324392926095,NA,"RPL23AP65","11:9606142-9606609","+","processed_pseudogene"
"ENSG00000244021",2.1654731508414,0.0102049971891411,0.108600868797347,0.0702201377377586,NA,"AC093591.1","4:127812720-127813200","-","processed_pseudogene"
"ENSG00000244097",2.81537638397346,0.00137409864727741,0.107653627199708,0.877557441973127,NA,"RPS4XP17","17:656794-657547","-","processed_pseudogene"
"ENSG00000244474",1.59956809000485,0.00795723220201865,0.10838722504895,0.0634375350573518,NA,"UGT1A4","2:233718778-233773299","+","protein_coding"
"ENSG00000244479",1.78833668767869,-0.00372116751420892,0.107927198750026,0.538792501474602,NA,"OR2A1-AS1","7:144300395-144356181","-","lncRNA"
"ENSG00000244607",2.41108615937732,0.00448113340355103,0.107865735475483,0.562451202156854,NA,"CCDC13","3:42708269-42773253","-","protein_coding"
"ENSG00000244675",2.24735607666136,0.00331081840726363,0.107898084945977,0.59997766052825,NA,"AC108676.1","3:194496317-194501503","-","lncRNA"
"ENSG00000245149",2.54245097228577,0.00528784834009763,0.10794457642904,0.477328071255372,NA,"RNF139-AS1","8:124462485-124474582","-","lncRNA"
"ENSG00000245205",2.17828496867504,-0.000371876013505626,0.107722553346804,0.960303431901266,NA,"EEF1A1P4","12:19456244-19457648","-","processed_pseudogene"
"ENSG00000245322",2.40001596771392,0.004641019721189,0.10793697969397,0.50312695354805,NA,"AC097460.1","4:99950006-100195099","+","lncRNA"
"ENSG00000245468",3.09427381249886,-0.0025033530904182,0.107804551630212,0.724809211774309,NA,"LINC02447","4:7093776-7103394","-","lncRNA"
"ENSG00000245870",1.95086776105822,0.0017899591874219,0.107806564086257,0.794503327907253,NA,"LINC00682","4:41872747-41882955","-","lncRNA"
"ENSG00000245970",3.0197645711652,-0.00318967405530962,0.10772311771546,0.71027587059223,NA,"AP003352.1","8:98041726-98044121","+","lncRNA"
"ENSG00000246016",1.73321109520813,-0.00586525281032487,0.108077586358462,0.327623668907182,NA,"LINC01513","5:10479371-10482309","+","lncRNA"
"ENSG00000246100",2.23223836733497,0.00342805061209627,0.107843509403504,0.635134165677767,NA,"LINC00900","11:115753889-115760646","-","lncRNA"
"ENSG00000246283",2.37772042017195,-0.00962609203616628,0.108404011682443,0.198443771881545,NA,"AC090510.1","15:42739118-42743202","+","lncRNA"
"ENSG00000246323",2.39102414854399,-0.00706467041617294,0.10813262374259,0.304287586408105,NA,"AC113382.1","5:138032774-138037266","+","lncRNA"
"ENSG00000246339",1.83690610325316,-0.00758931988238891,0.108212783916359,0.244980764628464,NA,"EXTL3-AS1","8:28690215-28702030","-","lncRNA"
"ENSG00000246596",1.81977783890618,-0.00522247777952713,0.108057945612174,0.340071226337296,NA,"AC139795.1","5:177619059-177672209","-","transcribed_unprocessed_pseudogene"
"ENSG00000246763",2.9028829339216,0.00469385389750632,0.107787110743848,0.600346369383075,NA,"RGMB-AS1","5:98769618-98773469","-","lncRNA"
"ENSG00000247033",2.36431828282224,0.00113635950315034,0.10777133093898,0.875403695258754,NA,"AC099508.1","16:75108601-75110712","-","lncRNA"
"ENSG00000247228",2.71074653739667,-0.000462417811098374,0.107726398646304,0.950369626536054,NA,"AC009060.1","16:70138337-70173483","-","lncRNA"
"ENSG00000247287",2.24112648991738,-0.000894156784205265,0.107753793240096,0.901734609527909,NA,"AL359220.1","14:61294909-61322838","-","lncRNA"
"ENSG00000247765",1.69458098894295,0.000757260760750273,0.107820881839184,0.906239101295371,NA,"AC068446.2","15:21298233-21325241","-","lncRNA"
"ENSG00000248019",2.53431052004137,0.00261218978877748,0.107849590156381,0.693315501136103,NA,"FAM13A-AS1","4:88709298-88730103","+","lncRNA"
"ENSG00000248027",2.59297278555162,-0.00220141185931391,0.107746544761297,0.778269796749589,NA,"AP001351.1","11:100684162-100687955","-","lncRNA"
"ENSG00000248144",1.58533967927218,0.00209666176811588,0.107866683859653,0.728993110857845,NA,"ADH1C","4:99336497-99352746","-","protein_coding"
"ENSG00000248626",2.12586169578127,0.00117209442654514,0.107725544208406,0.882558724939373,NA,"GAPDHP40","5:159950493-159951498","-","processed_pseudogene"
"ENSG00000248710",3.12145971060466,0.00113460840771224,0.107694478757727,0.891968642117084,NA,"AC079594.2","3:160227454-160449829","-","protein_coding"
"ENSG00000248714",2.02295185933532,-0.000166170955627593,0.107762595993507,0.98004738824337,NA,"AC091180.2","17:49361150-49369998","+","lncRNA"
"ENSG00000248810",2.6309258549594,7.61797072087979e-05,0.10792678247775,0.986921132359353,NA,"LINC02432","4:141302910-141357096","-","lncRNA"
"ENSG00000248873",2.8006983562256,-0.00361180868694189,0.10780453822119,0.640943926481348,NA,"SERBP1P6","5:42465400-42468868","-","processed_pseudogene"
"ENSG00000248971",3.07142829624635,-0.00159841751156815,0.10769034844623,0.847824231835186,NA,"KRT8P46","4:102728746-102730171","-","processed_pseudogene"
"ENSG00000249014",2.41602969955202,-0.00299716707262659,0.107754454902193,0.712838786986948,NA,"HMGN2P4","5:76242024-76242404","-","processed_pseudogene"
"ENSG00000249158",2.48154725508926,0.00821755373170457,0.108327231615165,0.163911382214673,NA,"PCDHA11","5:140868183-141012344","+","protein_coding"
"ENSG00000249207",2.79590373200521,0.00541595765903191,0.107908681205685,0.502706011110125,NA,"AC079921.1","4:39066974-39182258","-","lncRNA"
"ENSG00000249249",2.46253533695831,-0.00553944299955082,0.10791578309397,0.491285134396044,NA,"AC010226.1","5:115602057-115623897","+","lncRNA"
"ENSG00000249375",2.423380012479,0.000721679719696322,0.107733282510588,0.924755901946039,NA,"CASC11","8:127686343-127733967","-","lncRNA"
"ENSG00000249379",2.56268545783049,0.00609008598828068,0.108043252989165,0.377922009677407,NA,"AL033397.2","6:53503109-53507660","+","lncRNA"
"ENSG00000249485",1.87008467426479,-0.00323265051862146,0.1078385674841,0.650083885308835,NA,"RBBP4P1","5:14797125-14798400","-","processed_pseudogene"
"ENSG00000249746",3.07063187445163,-0.00880303087527613,0.108226315616377,0.291270582416664,NA,"AC099509.1","5:96213346-96215075","-","lncRNA"
"ENSG00000249839",1.59298325325984,-0.00965885347949829,0.108570918610305,0.0456959688166313,NA,"AC011330.1","15:43663654-43684339","-","unprocessed_pseudogene"
"ENSG00000249863",1.66786786973903,0.000454827566638922,0.107802985642199,0.945737510143351,NA,"AC021106.1","4:37868292-37869978","+","processed_pseudogene"
"ENSG00000249867",2.28521942620207,0.00020655476443061,0.107777775210352,0.977999484953098,NA,"AC090833.1","11:28702607-29064322","+","lncRNA"
"ENSG00000249884",2.32306489111205,0.00227690511757953,0.107853327324574,0.719916148354303,NA,"RNF103-CHMP3","2:86505668-86721122","-","protein_coding"
"ENSG00000250033",3.02882473805191,0.00341473730502136,0.107812146073564,0.656836215597501,NA,"SLC7A11-AS1","4:138057464-138178177","+","lncRNA"
"ENSG00000250053",2.13784088145552,0.00723891573433834,0.108150004443077,0.298786432785453,NA,"RARRES2P4","4:190037916-190038399","-","processed_pseudogene"
"ENSG00000250131",2.72554785799213,0.00279983836705066,0.107730513151383,0.739570196149347,NA,"AC078881.1","4:177442519-177681381","+","lncRNA"
"ENSG00000250135",2.87892976137979,0.00290459262090508,0.107779203538031,0.710906424668959,NA,"AL049795.2","1:32170733-32176568","+","lncRNA"
"ENSG00000250326",2.99800471790001,0.00761069035918804,0.108133502859375,0.326764168194086,NA,"AC104596.1","4:142933195-143184861","-","lncRNA"
"ENSG00000250461",2.12749594854205,0.00164256323192265,0.107741409366544,0.833715446284559,NA,"AC122718.1","5:61375112-61375855","+","processed_pseudogene"
"ENSG00000250471",1.7312537297984,-0.00173561410844825,0.107816522341128,0.792359745492843,NA,"GMPSP1","4:8174421-8174999","+","processed_pseudogene"
"ENSG00000250508",1.89172923914291,-0.000655390129806509,0.107835295220307,0.912557226938093,NA,"AP000808.1","11:68870664-68874542","+","lncRNA"
"ENSG00000250546",2.73510533354266,0.00206798087661395,0.107734901633337,0.796772129052687,NA,"AC079160.1","4:83796436-84299189","-","lncRNA"
"ENSG00000250714",2.31661631871375,-0.00227128616704924,0.107730167533677,0.778577206329633,NA,"AC100861.2","8:23225233-23230915","-","lncRNA"
"ENSG00000250799",2.57009664425761,0.000505862612076743,0.107748910545638,0.948402108502846,NA,"PRODH2","19:35799988-35813299","-","protein_coding"
"ENSG00000251396",2.05968547369092,-0.0117991360030901,0.108876571225995,0.0209133526052594,NA,"LINC01301","8:60289928-60516795","-","lncRNA"
"ENSG00000251411",2.1262513999473,-0.00540884257079055,0.10802417655741,0.391462680218407,NA,"AC093827.3","4:86913266-86914817","-","processed_pseudogene"
"ENSG00000251495",2.06177910344736,-0.00238257012278783,0.107779542173214,0.74887987738449,NA,"PPIAP11","5:82009602-82010094","-","processed_pseudogene"
"ENSG00000251593",1.68409386331344,-0.00539372742163363,0.108050433062736,0.353861059018653,NA,"MSNP1","5:25909503-25911234","+","processed_pseudogene"
"ENSG00000253270",2.03457311305404,-0.00107232020110677,0.107803504608266,0.87031205359006,NA,"AC090541.1","8:19678572-19688934","+","lncRNA"
"ENSG00000253284",2.11264944279624,0.00621028241905961,0.108089497963863,0.330900855628847,NA,"AC092828.1","12:19147074-19154659","+","lncRNA"
"ENSG00000253327",1.9172870439456,2.4660458893217e-05,0.10776752024416,0.99857630543293,NA,"RAD21-AS1","8:116874424-116876868","+","lncRNA"
"ENSG00000253330",2.50114935868304,0.00638591819609396,0.107966693743561,0.443856554635004,NA,"AC024451.2","8:47511034-47512141","-","processed_pseudogene"
"ENSG00000253339",2.01044226699416,-0.0030509810531386,0.107826134172284,0.673354325656554,NA,"AC111149.2","8:73358670-73364212","+","lncRNA"
"ENSG00000253408",2.10892059962803,0.0110161089122763,0.10868977342807,0.0641235885096291,NA,"AC083973.1","8:42233674-42271266","-","lncRNA"
"ENSG00000253549",1.86909220864772,-0.00178022672332461,0.107829717611366,0.783363824389571,NA,"CA3-AS1","8:85440596-85464915","-","lncRNA"
"ENSG00000253683",2.54173911612178,0.00307582307850089,0.107775767847262,0.69882644903488,NA,"AC027309.2","5:172656522-172656713","-","processed_pseudogene"
"ENSG00000253704",3.10538435496779,0.0121358053181845,0.108774789427895,0.113683149505895,NA,"AC023632.2","8:94553668-94570648","+","lncRNA"
"ENSG00000253730",2.1957555108442,0.0016098447217698,0.107739396968791,0.837844325424337,NA,"AC015909.2","17:50158333-50161276","-","lncRNA"
"ENSG00000253764",2.44174806737504,-0.00882030474318605,0.108342676246839,0.20149996703624,NA,"AC019257.1","8:1971153-1974637","-","lncRNA"
"ENSG00000253767",1.94918353088496,-0.00129711585889127,0.107843238144693,0.82942977463801,NA,"PCDHGA8","5:141390157-141512979","+","protein_coding"
"ENSG00000253785",2.07413286939819,-0.00103500995104668,0.107727995201733,0.893832655820406,NA,"AC008429.2","5:172975511-172976374","+","processed_pseudogene"
"ENSG00000253819",2.95507381925483,0.0085583685542593,0.108206517071677,0.299220510389086,NA,"LINC01151","8:122485194-122733804","-","lncRNA"
"ENSG00000253919",2.12467209231734,-0.00308822495053409,0.107811266520854,0.677402828905148,NA,"THAP12P7","8:78760142-78762431","-","processed_pseudogene"
"ENSG00000254143",2.15600683078636,-0.00973523090232613,0.108457857048869,0.15732340099766,NA,"AC022733.2","8:40161458-40172612","+","lncRNA"
"ENSG00000254231",1.98643146736703,-0.000241731900872325,0.107737133809643,0.973168983075007,NA,"AC103760.1","8:86333274-86343429","-","lncRNA"
"ENSG00000254477",1.67351654283944,-0.00534952764084229,0.108047325024416,0.357439297821922,NA,"AP000640.1","11:59752578-59754975","-","lncRNA"
"ENSG00000254554",2.02740500060248,0.00343175637149038,0.107892105472859,0.59407299870534,NA,"AC080023.1","11:10302657-10303704","-","lncRNA"
"ENSG00000254595",2.84234945656234,-0.00144753844427934,0.107703305208033,0.857088147622227,NA,"AC084337.1","11:6488186-6489377","-","processed_pseudogene"
"ENSG00000254665",2.61554418450099,-0.00771297412910441,0.108206697511613,0.257123694293772,NA,"AC091053.1","11:8693357-8696607","+","lncRNA"
"ENSG00000254706",2.14637160232629,0.00234834597884957,0.107843458359809,0.721443521988832,NA,"AL512785.2","1:162365407-162383531","+","protein_coding"
"ENSG00000254741",2.26897330680342,0.00274676327103669,0.108048520416045,0.202506889381066,NA,"AC067930.1","8:143579636-143580670","+","lncRNA"
"ENSG00000254783",2.73422640079272,-0.0108737858178274,0.108595128680442,0.142172319345574,NA,"AP003084.1","11:86283927-86284668","+","processed_pseudogene"
"ENSG00000254815",1.89203169572373,-0.00540860892337981,0.107997043758924,0.421430303909402,NA,"AP006284.1","11:557595-560107","+","lncRNA"
"ENSG00000254859",3.10200542894069,-0.0032991942827442,0.107719030422805,0.702862900046293,NA,"AC067930.3","8:143541973-143549729","-","lncRNA"
"ENSG00000254862",1.64904865198049,-0.00475989165747986,0.107971751111903,0.461110338195034,NA,"AC100771.2","11:27471729-27482433","+","lncRNA"
"ENSG00000254911",1.6205753052137,0.00444811740739819,0.107951108271717,0.490923432294097,NA,"SCARNA9","11:93721513-93721865","+","lncRNA"
"ENSG00000254912",2.4953094761051,-0.00645875446806525,0.108059472249834,0.366506730754647,NA,"AC135983.3","15:32494003-32500346","-","unprocessed_pseudogene"
"ENSG00000255045",2.01600369250935,-0.00638887469089728,0.108062871901132,0.360271914147504,NA,"AP000866.5","11:124744634-124746337","-","lncRNA"
"ENSG00000255108",2.88756808674836,-0.00119957634387571,0.10770895410357,0.879730639052727,NA,"AP006621.1","11:823634-832883","-","lncRNA"
"ENSG00000255114",1.58370542651139,0.00197842920961093,0.10783183192852,0.763420256847893,NA,"AP003392.3","11:119044188-119045493","+","lncRNA"
"ENSG00000255126",2.64042495244628,0.00074785193482754,0.10775185219724,0.92141038277866,NA,"AP003064.1","11:62391516-62393372","-","lncRNA"
"ENSG00000255139",2.35056265167117,-0.00602865368024242,0.108009611614597,0.409347744925282,NA,"AP000442.2","11:59565923-59639861","+","lncRNA"
"ENSG00000255185",1.94301785370358,-0.00244035173804852,0.107781219205335,0.744853314419073,NA,"PDXDC2P","16:70010751-70065945","-","transcribed_unprocessed_pseudogene"
"ENSG00000255236",1.65191004368273,-0.00245047249140985,0.107821603344807,0.722667158011636,NA,"AP002992.1","11:68121624-68130518","+","lncRNA"
"ENSG00000255337",1.99428137472167,0.00336134610271554,0.107886198196339,0.604181976298927,NA,"AP001830.1","11:102452919-102462008","+","lncRNA"
"ENSG00000255394",2.76109090823281,0.00124570371501321,0.107654272872486,0.888447553628838,NA,"C8orf49","8:11761256-11763223","+","lncRNA"
"ENSG00000255471",2.87956658080517,0.00411011981519213,0.107763866037033,0.639508147473322,NA,"AP001528.2","11:86892214-86925037","-","lncRNA"
"ENSG00000255498",2.82531688502209,0.000678419571729283,0.107708231064576,0.934117212006165,NA,"AC068385.1","11:45905941-45906461","-","lncRNA"
"ENSG00000255571",2.31510360260088,-0.00125728563027222,0.107733920160599,0.868952567727789,NA,"MIR9-3HG","15:89361579-89398487","+","lncRNA"
"ENSG00000255621",2.162862517004,-0.00465604662188867,0.107951412142335,0.483912567084685,NA,"AC023790.2","12:13000451-13040679","+","lncRNA"
"ENSG00000255629",2.51502599691786,0.0025265138088427,0.107780712493714,0.739688590435155,NA,"AC025576.1","12:64146388-64147857","-","lncRNA"
"ENSG00000255644",1.92126568432765,-0.0032817294978893,0.107878424639659,0.616607986184839,NA,"AC010185.1","12:21759980-21766705","+","lncRNA"
"ENSG00000255650",2.64203735807933,0.00223762601916451,0.1077073585013,0.791718419183691,NA,"FAM222A-AS1","12:109734166-109773508","-","lncRNA"
"ENSG00000255909",1.72653242101312,0.00278995671914685,0.107872927835331,0.661638731042411,NA,"PDCD5P1","12:19413153-19413461","+","processed_pseudogene"
"ENSG00000256007",1.54555078178232,0.00101503676480862,0.107863358268752,0.858021552922724,NA,"ARAP1-AS1","11:72685075-72693808","+","lncRNA"
"ENSG00000256008",2.39549698522828,0.0107818274598799,0.108612512822272,0.11874059565377,NA,"AC125616.1","12:120628830-120641591","-","lncRNA"
"ENSG00000256034",1.75560505172776,-0.00343334812880185,0.107863655515391,0.62024794022634,NA,"AP002770.1","11:73760563-73761070","+","lncRNA"
"ENSG00000256196",1.87481323653224,0.00191873514531201,0.107795976090276,0.788224012256737,NA,"AP003721.1","11:60916339-60925397","-","lncRNA"
"ENSG00000256206",2.76822895942347,0.00193346477875581,0.107767596713571,0.797450073437388,NA,"AC018523.2","11:14493783-14520344","-","protein_coding"
"ENSG00000256268",2.20191622030725,0.000847918583450205,0.107804065274719,0.898737011400623,NA,"LINC02454","12:65589111-65613000","+","lncRNA"
"ENSG00000256341",2.50640832761741,0.00688562457939669,0.108071317129859,0.361868422011374,NA,"AP006333.1","11:64118272-64119210","-","lncRNA"
"ENSG00000256436",2.28916053110659,-0.00131053646783667,0.107749635808144,0.860448224077506,NA,"TAS2R31","12:11030387-11031407","-","protein_coding"
"ENSG00000256469",1.80797566525456,4.7052126781255e-05,0.107807077951071,0.994893762365661,NA,"AP002383.2","11:94874052-94925521","-","lncRNA"
"ENSG00000256566",2.42255831062371,-0.000114290230259122,0.107958179174622,0.966438726479284,NA,"AL049650.1","20:2467212-2508907","-","protein_coding"
"ENSG00000256612",1.72784452177595,-0.00668707798821475,0.108148116473614,0.276352958202168,NA,"CYP2B7P","19:40924219-40950660","+","transcribed_unprocessed_pseudogene"
"ENSG00000256616",2.17862549097728,0.00105445599674112,0.10772925966676,0.893182729334755,NA,"AP002414.2","18:12073232-12076654","-","transcribed_processed_pseudogene"
"ENSG00000256667",1.74018435557667,-0.00665904618804616,0.108166595178171,0.256899475678828,NA,"KLRA1P","12:10588063-10599669","-","transcribed_unprocessed_pseudogene"
"ENSG00000256690",1.9019936031391,0.000402953053636724,0.107847045231902,0.945493913133203,NA,"AP001160.1","11:62832234-62834043","+","lncRNA"
"ENSG00000256742",1.73726209037429,0.000416894731048291,0.10780496374359,0.949114220180159,NA,"AC145422.1","12:121580792-121593504","+","lncRNA"
"ENSG00000256968",2.45850350696538,-0.00494770616704548,0.107872046911501,0.537432646595264,NA,"SNRPEP2","9:6748703-6748981","-","processed_pseudogene"
"ENSG00000257046",2.26642886829245,0.00816138798958572,0.108327794750168,0.16519448410033,NA,"AC011604.2","12:20815674-21090245","+","protein_coding"
"ENSG00000257150",1.7698115258498,-0.00185758617959383,0.108008430177568,0.423840818057019,NA,"PGAM1P5","12:95551582-95673999","+","transcribed_processed_pseudogene"
"ENSG00000257242",2.49258434874958,0.0059834541854427,0.10793856528019,0.468100591446831,NA,"LINC01619","12:91984976-92142914","-","lncRNA"
"ENSG00000257366",1.81090215825873,0.00233684472139868,0.107890761957435,0.682081968185477,NA,"AC138969.3","16:16308542-16310000","-","lncRNA"
"ENSG00000257386",2.16492629517218,-0.00578046467494744,0.10799944975362,0.42305240016414,NA,"AC025257.1","12:74538145-74538633","-","lncRNA"
"ENSG00000257390",2.75404757884399,0.000875877195084311,0.107740876866615,0.910076263282439,NA,"AC023055.1","12:55757275-55827546","-","protein_coding"
"ENSG00000257489",2.01260692642186,-0.00623930640473384,0.108052561033575,0.367985738751319,NA,"AC010203.1","12:100173196-100199783","-","transcribed_unprocessed_pseudogene"
"ENSG00000257529",2.82204261623351,-0.0110564109151402,0.108657349199756,0.103290338767094,NA,"RPL36A-HNRNPH2","X:101391011-101412297","+","protein_coding"
"ENSG00000257607",2.54056692231115,0.00512477577416715,0.107902901757337,0.512243878790982,NA,"AC073957.2","7:1055360-1059261","-","lncRNA"
